customer_id,order_id,product_id,seller_id,price,freight_value,customer_city,customer_state,order_date,discount_amount
185cd4528ed02f7755e844caff8d7e5f,bff9098ed91532e554b0c12a4712546c,ccb125d39320e9d900107ce4109589dd,23ca5f678e0b3ea6c630b30fa8bf51ea,27.0,8.72,sao paulo,SP,2017-04-04 18:43:32,4.05
20c1c62e6d76d1efd0a6b78b5477191f,dcd37d4b107e3f9e086e4b0ff4d087e3,fd5165e9ee553f6e1bc24e5103ceb50b,391fc6631aebcf3004804e51b40bcf1e,49.7,12.93,campinas,SP,2017-04-04 19:01:02,1.77
a5f835421f74efb2806c5b07f51ceffe,683b82f268a3ba04ef24ce3490a12d44,0e87ff05afa3ddd73b7920ff4587e0a4,12b9676b00f60f3b700e83af21824c0e,199.0,32.99,  aracaju  ,SE,2017-04-04 19:04:10,19.06
f2cb2c39dd256d43335ad9c4e0a088fe,c5175c4c2568fd199b71d9c2fbcafbf0,5a6e53c3b4e8684b13388d6aa4afdf12,7299e27ed73d2ad986de7f7c77d919fa,15.99,14.52,sumare,SP,2017-04-04 19:05:23,0.82
4dc4eaabbe6f83dcfce7ee1b31af8c43,cddedff311702945e9c62236026dc3dc,d84895a804248d73a16480c0b2e18604,218d46b86c1881d022bce9c68a7d4b15,158.0,13.69,barueri,SP,2017-04-04 19:19:11,0.11
e4466ff52d6fe124514d6e0365d40924,44d316d2e1eb305ec56acf91ab65b82a,8232a265a535c1f886b38335667be2a5,f45122a9ab94eb4f3f8953578bc0c560,59.99,11.81,campinas,SP,2017-04-04 19:28:08,11.6
c445359b5a2478c8b99696562ad4a2fd,b7c3462b308e3d9d375ba7d120ee0893,e3425df9bd51be69917273c9dd92ed5e,86ccac0b835037332a596a33b6949ee1,66.89,22.4,salvador,BA,2017-04-04 19:41:58,11.56
3b5a559898d679155d44fdc46c572d85,f1631176a5776079ef8293f9c66f1a90,c857b96593773e940454e76efa8eabb3,cca3071e3e9bb7d12640c9fbe2301306,59.9,11.81,ferraz de vasconcelos,SP,2017-04-04 19:53:50,6.15
568347f815812a019ece260d70e94d5c,cb161f108a2062a82651fe528b39ffa7,a5c36ddbcb3dae3f3f2e60c141b6b650,57c764b4a836300be881e2ff86e449f9,199.9,18.14,  nova friburgo  ,RJ,2017-04-04 20:29:00,10.16
48c205f7c9e884863ef8e2799d387a52,af3437e1167dda813ebc758497db4c50,151f6da73d1f11e1a75553f0281d19dd,6560211a19b47992c3666cc44a7e94c0,49.0,24.84,tamandare,PE,2017-04-04 20:43:12,6.79
cfb79c33a1566fcdd237c45cf383d5b8,5364251a5919bf6a0aede30159704e83,dd9b786cc81af951a986f65602344848,9646c3513289980f17226a2fc4720dbd,29.9,15.56,cianorte,PR,2017-04-04 20:43:40,2.6
9491289f2b9087e69c474fb8d4436e10,e19633c5f388df807021cded7372d3bc,566a14211efb01bf3e8ac11007379e93,0ea22c1cfbdc755f86b9b54b39c16043,19.9,14.52,rio de janeiro,RJ,2017-04-04 20:56:04,3.2
9491289f2b9087e69c474fb8d4436e10,e19633c5f388df807021cded7372d3bc,36e89a9ec56f96288ea7fbb266132288,0ea22c1cfbdc755f86b9b54b39c16043,19.9,14.52,rio de janeiro,RJ,2017-04-04 20:56:04,3.98
a26ee55d980bbbb84838b5ed8347f253,a9e698f2944fc17e406c624bf2ce9067,70ef02956d1b9d6a8b1aa4f7b206e210,218d46b86c1881d022bce9c68a7d4b15,107.0,16.45,  vitoria  ,ES,2017-04-04 21:00:40,7.47
c08bcbf28cd7a7c95c95151a3ff141a4,6eeedb3e16d8072305be02562c253602,ba3f298a122a95c4928e8b8628e8520e,d1c281d3ae149232351cd8c8cc885f0d,98.99,15.8,maua,SP,2017-04-04 21:06:14,4.84
328f33266451e729a2d27dc43051d0c8,8375e62ff082f229096ecda5cbc957ea,840c7da1a74c54e903c0c6b86d44deed,f4c4daa86e30c7e5a553a8d518ac03a5,409.38,17.04,aracatuba,SP,2017-04-04 21:07:53,21.89
b0a59e1efebe412e0c594fdea8966fa2,82f9d29b3ba3f050c96ecc1fc879d58c,2a5806f10d0f00e5ad032dd2e3c8806e,7c67e1448b00f6e969d365cea6b010ab,186.99,37.71,araxa,MG,2017-04-04 21:35:50,3.49
bc781ab7ea64681deb7a011ec776bb0e,716ae039823c5b809fbf98d24626922a,f422d0d9f8b5f7c27289382b14b61248,1554a68530182680ad5c8b042c3ab563,66.99,17.21,  nova friburgo  ,RJ,2017-04-04 21:53:37,5.28
e0e226f1c923bbf1ddfff85365e8933e,2c23086c23ba12b76e8312efa418c62d,c92f0e7b9d49a9543558d6532772441b,5dceca129747e92ff8ef7a997dc4f8ca,139.9,26.21,praia grande,SP,2017-04-04 22:12:24,0.49
e0e226f1c923bbf1ddfff85365e8933e,2c23086c23ba12b76e8312efa418c62d,c92f0e7b9d49a9543558d6532772441b,5dceca129747e92ff8ef7a997dc4f8ca,139.9,26.21,praia grande,SP,2017-04-04 22:12:24,3.2
3f36fa8566b86af7d9abd7f931f2ef73,dda0214706ebf9c46aa0a45821bb589c,95dacbf52db1d378303344b43f821cb6,cca3071e3e9bb7d12640c9fbe2301306,149.8,17.79,curitiba,PR,2017-04-04 22:19:37,8.14
8805608b298001962c13dfa81a96229f,6a3d65da103828be4fcd1d381ff863e4,f30de5fdde000c5debf03cc49d782249,2528513dd95219a6013d4d05176e391a,269.0,18.03,sao paulo,SP,2017-04-04 22:28:42,8.6
717ed3929ad72154e69181f419c24cfe,851a1bb94704004cc93ad2edd7f6454c,c03500a4a72be532834b3d947821d519,f789d2c4f2c2eb38fc4373e7a4b35264,59.9,16.12,  goiania  ,GO,2017-04-04 22:29:47,8.77
9302b40e3cbf7c43daae0cf4bf7e8895,9def7a5fa150d19b1aaa252828db8df9,8e312c483d79e02dbc1d68cce77e26c8,cfb1a033743668a192316f3c6d1d2671,26.0,14.52,pedro leopoldo,MG,2017-04-04 22:33:07,0.55
9302b40e3cbf7c43daae0cf4bf7e8895,9def7a5fa150d19b1aaa252828db8df9,c0400a62c5019cdc69bfc76d39b1cfb4,cfb1a033743668a192316f3c6d1d2671,26.0,14.52,pedro leopoldo,MG,2017-04-04 22:33:07,4.5
68245dfbd8366b057c7abbd2cd1cecdd,1c0ed0f1981e710449d7d5483d4ce8fe,704a6d9f35e39b53c509c886045329ef,79565f7d5603b24ddf07ade262547f2f,34.0,16.05,canoas,RS,2017-04-04 22:37:27,1.5
07c05ef458086d53186e393b919ddd0f,d73b26310b53b3e3958a2aac75ad8e6c,2ce375bc4110d978ae33e7d48d63f599,0c8380b62e38e8a1e6adbeba7eb9688c,44.9,15.56,sertaozinho,SP,2017-04-04 22:38:39,0.98
5bdca9b7358a3437a36317aa40783eb0,64aba6980bbf5ba26727da7f8e5049ff,50fe86b557f5fa0dd5d24d5d105e4ec7,0c8380b62e38e8a1e6adbeba7eb9688c,63.9,11.84,  manhuacu  ,MG,2017-04-04 22:55:36,0.13
5bdca9b7358a3437a36317aa40783eb0,64aba6980bbf5ba26727da7f8e5049ff,50fe86b557f5fa0dd5d24d5d105e4ec7,0c8380b62e38e8a1e6adbeba7eb9688c,63.9,11.84,manhuacu,MG,2017-04-04 22:55:36,9.14
9e4b7f5c3438f529cd165ff6dc63eb47,f3ec304ba495d76a8dac93719dab77bb,00ab8a8b9fe219511dc3f178c6d79698,1b8356dabde1d35e17cef975c3f82730,89.99,16.78,itu,SP,2017-04-04 23:09:02,4.62
ca4f062ec452965235c58a11ea8e3803,f1a1f8c4672ddef8f8562981ca2d0596,c4c273fc9291c33a56ad3f006fe567e4,620c87c171fb2a6dd6e8bb4dec959fc6,329.9,16.48,sumare,SP,2017-04-04 23:09:14,33.62
b227d66d4c411666070d0bdafd1061f8,9813a3dc93e8c648e03270feca0e918b,ab1106e227a745836a0dc83b374e2575,cbd996ad3c1b7dc71fd0e5f5df9087e2,19.99,10.96,catanduva,SP,2017-04-04 23:14:23,0.45
5b316feca7e939c2199a4ee7223e2f51,a452fba32eab28a4a62af18eed010c0b,31639956e7fac87ecfd9d608040638bd,aac29b1b99776be73c3049939652091d,64.9,19.15,valenca,BA,2017-04-04 23:21:02,12.79
68d7fce44a1b7df663bc8086b9aa5d22,02c279c60b8aafcb89cb42f9bc4b754e,78b7b1ff2d3f06a589354ddf2f4f9db3,620c87c171fb2a6dd6e8bb4dec959fc6,292.9,16.22,sao paulo,SP,2017-04-04 23:39:14,7.35
9f40492a2b160998fd79c9c4fa964c5f,b955e1ecda001d15a6f9a0279d06ae5d,037a23831f142c505b119215d92eaf7e,7c67e1448b00f6e969d365cea6b010ab,119.99,20.14,sao paulo,SP,2017-04-04 23:45:11,9.89
f1821c00b393147f35773641d2b53cd3,09aea357bd7fde763e2358cc9e413513,c2e158a66da842665f27c88015a7dbd8,3bdff180c7e1f6551a643b99c265a120,29.9,9.34,  sao paulo  ,SP,2017-04-04 23:45:19,5.09
8d6d565a25780b89431c626e4623259b,a7de1e9511d55d23769ec956fbfe66a9,4ae634441e444ca4bc85903cafe98d73,92eb0f42c21942b6552362b9b114707d,18.95,24.84,vicosa do ceara,CE,2017-04-04 23:52:03,0.93
bc258d3e706ad4072547d5a81d00e6de,6e463148b6be7828c383cfb68124dc0e,c6dd917a0be2a704582055949915ab32,7a67c85e85bb2ce8582c35f2203ad736,99.99,9.69,sao paulo,SP,2017-04-05 00:01:51,5.34
9cca406efea111557fa977471c4985a0,93dc7c78fb2b4efe25f1ed813f84992a,b29ca3d3127057c43ef4b364bbe360ea,5c243662ce92d84573bfaff24c3e3700,249.99,30.1,  rio branco  ,AC,2017-04-05 00:11:11,40.42
797e79e27bb840bb51f00f7c7913f752,11a4c9d2fc6b4d2019d5844288bd23c6,dbb4ce89c8ed5fb6fd901e2e51093179,91f848e9f4be368f4318775aac733370,84.99,18.87,  cacador  ,SC,2017-04-05 00:20:50,4.65
4c1e1174487600804cccce389ec85d59,2a5dd7112c6bf89f4b71733a54e81aa6,31639956e7fac87ecfd9d608040638bd,aac29b1b99776be73c3049939652091d,64.9,15.66,  sao paulo  ,SP,2017-04-05 01:06:45,0.04
4426e551bb8f71cd39ea13d731b82f0e,a0bba9f8b36a29b7ee6af6df702b309d,9fc063fd34fed29ccc57b7f8e8d03388,ccc4bbb5f32a6ab2b7066a4130f114e3,370.0,17.8,campinas,SP,2017-04-05 01:11:04,31.67
3298ab6fddfdd074bfc8d7e1f7f3da95,3e1ebea7add1c3a997a1a635b4978886,aa8fce5e65ab73ab73101ea58d710905,218d46b86c1881d022bce9c68a7d4b15,127.48,16.59,vila velha,ES,2017-04-05 01:12:35,0.32
ee0b011c3b84ee53366508378a68934d,940d83f3286808e4f8b1a7ac975b2aa9,fdd84aefb08c8f8225e0b8c97429d53b,94144541854e298c2d976cb893b81343,59.9,16.12,santana de parnaiba,SP,2017-04-05 01:33:05,10.9
ccf59ecf751698a240a60b115d0de917,a9102cabf06d6a3bb3db039b6477102f,9eae0f2bc40219fa89901bf4ae275799,7e93a43ef30c4f03f38b393420bc753a,332.24,12.94,sao paulo,SP,2017-04-05 01:37:38,42.65
96b0e44d0c68df07e9cf26b156c38cdd,cc9d74eca99800ac6ddfffb42f0d3cc6,0ac4b9dc5e23908abf09e13da3ea1bbb,6560211a19b47992c3666cc44a7e94c0,49.0,8.72,sao paulo,SP,2017-04-05 01:50:10,5.71
ac44122c951dc8da17f9187cade77b5f,9bc24f40807084ff83a515d4f70a8eeb,7dffa5a576c3022da3db58e3b829f886,86ccac0b835037332a596a33b6949ee1,26.69,14.52,  sao paulo  ,SP,2017-04-05 07:55:45,1.08
ac44122c951dc8da17f9187cade77b5f,9bc24f40807084ff83a515d4f70a8eeb,7dffa5a576c3022da3db58e3b829f886,86ccac0b835037332a596a33b6949ee1,26.69,14.52,sao paulo,SP,2017-04-05 07:55:45,3.74
45d711af86c5e3676f29317484cf200f,668806d98daef95d0b00c461c8c4afc3,16280ca280a86fee2ba3c928ed04439f,391fc6631aebcf3004804e51b40bcf1e,89.9,12.02,franca,SP,2017-04-05 08:04:44,12.18
7848f5405001b3503e14d0ba653e8dad,1a445e2bf6e78d243bfe5d232187635c,f4938e02188d323c8412d2ea07d230e4,620c87c171fb2a6dd6e8bb4dec959fc6,349.9,16.62,sao paulo,SP,2017-04-05 08:16:07,4.23
2e558dc2f2797f4ebf11a261be0abd1d,dd9ee64158bd32d93a496fb0af82f160,ed093290e543139864511e4f41b9400a,fc38b5dceee1a730fad8853453437fbd,41.8,14.52,santa luzia,MG,2017-04-05 08:23:43,7.36
de9ebceca7f056c08928dfa4bb245205,08202fbf5047a2f85a0983ac291a69fb,bf128711128b70eaa9e07df69e9a75e2,75d34ebb1bd0bd7dde40dd507b8169c3,119.99,21.29,guarulhos,SP,2017-04-05 08:38:19,13.9
2807681b890e0f8dc56034e98de8531c,fc8cfc59e513f5aafda0556119d11adb,3c078c878d44c18bb8c02acc54ae25e5,0adac9fbd9a2b63cccaac4f8756c1ca8,37.9,10.96,jaguariuna,SP,2017-04-05 08:39:45,6.01
18a43505c6a3ac1bab80c3ec5ff3dfba,d03a0b22ce2d8c97001fb537aa6340b4,ff8e9a180c931adab01ed6b3c44edc25,8936ba0de1073ee888cb3185ae5dc661,389.99,22.22,  rio de janeiro  ,RJ,2017-04-05 08:53:24,20.51
87ff88be4fd718b5655bd668568b866e,b7085490200f5a1f838eb937d05b4b4a,7ca5f56188492e30c50ba64de188aae7,d2374cbcbb3ca4ab1086534108cc3ab7,13.9,5.8,carapicuiba,SP,2017-04-05 09:03:14,0.34
87ff88be4fd718b5655bd668568b866e,b7085490200f5a1f838eb937d05b4b4a,0152f69b6cf919bcdaf117aa8c43e5a2,d2374cbcbb3ca4ab1086534108cc3ab7,13.9,13.54,carapicuiba,SP,2017-04-05 09:03:14,1.95
87ff88be4fd718b5655bd668568b866e,b7085490200f5a1f838eb937d05b4b4a,0152f69b6cf919bcdaf117aa8c43e5a2,d2374cbcbb3ca4ab1086534108cc3ab7,13.9,13.54,carapicuiba,SP,2017-04-05 09:03:14,2.21
f67b277edbb085ff4a97216ad088b804,88f79e3079458600cacd188c2550d463,dee88ebd74f8109d7dab6d12d77a7a64,b2ba3715d723d245138f291a6fe42594,129.9,12.3,guarulhos,SP,2017-04-05 09:11:21,10.03
0a2d230e2761d958999166488ce599fe,405d28af4fe06990456c82cdfe457b1a,4bf444c66409a51339c68e12d0672f6e,f9a02f1922d1de564392e656d82b3fda,125.9,11.49,vinhedo,SP,2017-04-05 09:11:24,0.6
826a55ea1cbe8699ea5f908bc4670da1,c11b16eb4eea5f484d9c91a0e19b7777,765c417cdc38443aaa558a0159a98591,d1b65fc7debc3361ea86b5f14c68d2e2,209.9,23.76,morro redondo,RS,2017-04-05 09:13:54,34.35
277fa8f202308757afb3cb05f8dcefe2,2ac42594eaf273ef34edd063db0ebdac,82183967d9fde935fc0b0189bb68ccec,6cd68b3ed6d59aaa9fece558ad360c0a,55.9,14.56,suzano,SP,2017-04-05 09:32:45,2.3
feae9a3b1042a253d6ead22e76bac298,adb0286228ad54df30059afbf42243ac,5514443b5a22d650499eafbc59d48e87,70a12e78e608ac31179aea7f8422044b,85.0,11.2,itaquaquecetuba,SP,2017-04-05 09:33:07,5.76
c3e330dca0531fa7992cd8aa1628f979,ae5176160fcc23563149dd28b4137b6d,47d52bb24ef8a3aa09724f00604be3ba,491a5ada3aa1678414e990262c4bbdc1,1420.0,15.58,sao paulo,SP,2017-04-05 09:55:00,178.42
cbe9f8fd52e2a3803cc739bb06a17e18,c36b4feac86d66f1ad82c82c388f187e,24fffbd0188d2b7ceb351214c514b28c,620c87c171fb2a6dd6e8bb4dec959fc6,279.9,16.13,belo horizonte,MG,2017-04-05 10:13:32,5.6
732482a7ffd8fc596c749a7d3190fc41,8e6a116ba7e4f5f50b595471926576d6,1c56f826f3a1fdf255e3fb5fa7637d3e,325f3178fb58e2a9778334621eecdbf9,19.9,14.52,itapoa,SC,2017-04-05 10:16:53,0.29
fc072622c305c65b289f7160d3f6129e,d8f9cc275e4ac13af22f90e26f535e87,d4ad9721bda56413600c43c11006cb78,6fc26fe110feebd80a433e1f012a84f9,59.0,11.8,guarulhos,SP,2017-04-05 10:24:50,0.3
f7676a8b1b9377d36b7e7699afcb8bc0,f30c0d72637900696232641e612e3220,c689470c5a069795896edc7b896d9251,0c8380b62e38e8a1e6adbeba7eb9688c,49.9,12.93,santana do jacare,MG,2017-04-05 10:27:07,9.15
4a421d8ffe9d45d86fb36abe25c57013,c0f6d1b5bd7c7e2e418e077200b336d4,8b1ec5ddcb342e32a8d83936c3583b45,c3cfdc648177fdbbbb35635a37472c53,94.9,18.9,vitoria,ES,2017-04-05 10:35:51,5.91
98d3f1497f563a04b97f938cf60a95eb,2e72051a5ea424279a106185004222bc,704a6d9f35e39b53c509c886045329ef,79565f7d5603b24ddf07ade262547f2f,34.0,10.96,sao paulo,SP,2017-04-05 10:55:28,4.49
9b5d68f669f7ed215f789471556529fe,e8805f1923e711c407c454831b49643f,80103e141ed0da3b1d63cb0c7d1f7d48,0afccdb8a34ee5c79f7c06faf2b4d56e,99.9,14.87,rio de janeiro,RJ,2017-04-05 11:04:33,19.76
4fcc62d157765c0af28cae95c4ec6b30,b8795e01eda8fcba56bfad837fa68d92,33fac76e7f17367dedaef7954bbb33b4,56642bcb79900e777d68e91915cb4267,69.0,11.87,altinopolis,SP,2017-04-05 11:10:40,9.24
5f82ddc00ed8b6e8cd8792788c2f5b7a,ba811df8f38f8b18170fa9d29732ed0f,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,34.9,14.52,  rio das ostras  ,RJ,2017-04-05 11:18:17,3.67
38d293d1db6b6b4532d3ce706ae89c12,adb7bfeddabb6a9ac2f5f4c407c65e24,c6dd917a0be2a704582055949915ab32,7a67c85e85bb2ce8582c35f2203ad736,99.99,15.46,rio de janeiro,RJ,2017-04-05 11:53:20,10.42
5bfd150544af5c2e3c71497022bd60ce,47960ca020072a5fa5a8371f0efead69,0efc91aa52d1f0669126d3000a94279b,d1c281d3ae149232351cd8c8cc885f0d,98.99,15.8,sao paulo,SP,2017-04-05 12:04:57,7.46
5fa79cd49a071595d0f050b3f17f7368,250eede6202cff2981de57cba5c1b08c,e5433d154f98bcb2c139b9679fce0814,d12c926d74ceff0a90a21184466ce161,48.9,14.52,ibirite,MG,2017-04-05 12:07:47,5.87
9f645fa658613288487fd65c3dc104ca,39f7f311dd99e8f71f8d16bda3c615ad,a538728fe0b4975180a3818c6d0db331,96493fab2fbb13a14d0c0e8772eef5c3,269.0,17.09,paracatu,MG,2017-04-05 12:52:30,51.58
ae1df93af04a6e463230fc1966638537,3bdb4a8f9e391c81696a80c1bf7c67ff,c43ab4269cbf91b373263db4c2973cad,48436dade18ac8b2bce089ec2a041202,45.9,15.56,cajamar,SP,2017-04-05 13:04:39,7.23
174961a996b85068663a956eab55c2dd,73734b833ddc5cd47edc08ac8c157f3e,e9b3cf27d68caa64832c4a7c460abcb9,7d456afc660226829370f3173d14520c,143.0,17.74,belo horizonte,MG,2017-04-05 13:15:12,12.13
dd252d7402382484a7d6147557b4e3df,570610b25d5f59c9e9d3dccb2cea3614,3ada827a3b82590816ffa9741fa4bd03,f5fea3ffed6c2e889bab72705557c63a,399.9,93.75,ribeirao preto,SP,2017-04-05 13:25:31,26.59
58f68b7358a520e8012e5848f22f99f9,e48bb443eafd409648c33de1ad435eb8,6e5505d60c1782977e099a8c0339a7b5,db46ca7bce82b11f7e247539271fc390,123.78,16.08,holambra,SP,2017-04-05 13:40:28,21.87
30f64100324740467832c33c5c95a79a,74e85c9073bd0cf474433bd75c31aac2,b532439c5052d3a85fcfedbe20e0a107,4ebdc7e6cd6102a022dadc49156d4ea8,42.0,15.56,cascavel,PR,2017-04-05 13:47:30,1.14
78a6f7a1d011eca1b849325f3a4c220a,bafd325431534dcd8f9bbd75c67db66f,81c891c541361f1108fe9e2a645324d9,5dceca129747e92ff8ef7a997dc4f8ca,869.9,60.67,joacaba,SC,2017-04-05 13:51:15,147.81
dfb27a0b09b7c683f49366048c42f62e,a71cbf13e7dfa5a074740c8a1efc5a9a,25b569d22d25020f8a5d52f8ad129b14,d12c926d74ceff0a90a21184466ce161,29.0,8.72,sao paulo,SP,2017-04-05 14:29:43,1.48
0922b25ec5945d89980e65bde3d38f51,02bbf7328b514a90bedde6541c213811,200b6dfc80a2ec5fee97a72da6589698,6cd68b3ed6d59aaa9fece558ad360c0a,30.9,8.72,belo horizonte,MG,2017-04-05 14:33:07,4.42
f995b47806abc810ec42ba29991175a9,87cbf7ffbc8a1c96b554c759e6a6f5b0,995a6110a2705a9401669fb4cf939241,6989574bd97d9773f10d232b6c07da59,319.9,87.12,vinhedo,SP,2017-04-05 14:51:15,51.58
00e13fc0014cb95fde8d8eb1d3d84195,8908c3c6b8591a4d779bc5a4abf4f951,67c3a22492bcb6677d6ee56b8516f537,6cd68b3ed6d59aaa9fece558ad360c0a,118.9,14.59,sao paulo,SP,2017-04-05 14:54:55,11.34
e34f1deeea3369207caab9fd7a49cee8,ad6b07be756ec7284a64503ac34f6975,9069c427ca36847bc3907c09712f6cf8,7b1222c3624aa89b9558b50a2594188c,699.99,23.49,santa cruz do sul,RS,2017-04-05 15:04:14,26.92
2c7c6aac6ed9a1022e01f7c6e3f52831,7f47078a05106160c009fc89a215b154,3d92028223ae14160bf1938a522de2b8,7aa4334be125fcdd2ba64b3180029f14,55.8,15.6,rio de janeiro,RJ,2017-04-05 15:10:54,9.43
2c7c6aac6ed9a1022e01f7c6e3f52831,7f47078a05106160c009fc89a215b154,3d92028223ae14160bf1938a522de2b8,7aa4334be125fcdd2ba64b3180029f14,55.8,15.6,rio de janeiro,RJ,2017-04-05 15:10:54,4.1
49a68cbaafb9101d1b168de68aaeeeeb,d527c6337841d7474102cbb7396891de,7762d533895097b6e2f2b64ef66b2ec9,1f7fd2a6fcd5a6fa5d8a4dabc72aaae0,158.4,37.51,londrina,PR,2017-04-05 15:15:05,10.16
7dd1463208b208ccf68a5bcb0d515da4,38224f332ffd3bc5b46d6a5139b76c2d,9437358367868e28d75ce47e393eef99,c3cfdc648177fdbbbb35635a37472c53,110.0,20.85,catuipe,RS,2017-04-05 15:25:37,11.22
789eeb5078bd3aab288abc06b986fb11,7d1368ef7cac9199c5f7372a8e356651,be837f2e0152a208d4386f4126d5bd7c,f8db351d8c4c4c22c6835c19a46f01b0,32.9,14.52,palhoca,SC,2017-04-05 15:34:11,2.86
392e56f99219f4f378b8ef5ac613621f,f076e6d4f9afe2b9f866bc0dc20abc6f,42155695adbe665066ad812855fe523a,e9d99831abad74458942f21e16f33f92,48.99,10.96,ubatuba,SP,2017-04-05 15:41:09,6.69
585c5fd91de9a68ca00f9d7cb63dd254,db2dee8ce25524ad8374fa6d1b11849b,ee2a93be95200d2260dff46097db56a2,27a56ff04b34c2ba34ce6ba4d3b9d616,49.9,16.05,porto alegre,RS,2017-04-05 15:45:38,1.37
bc9b377eea5541f00aebe8002dfdff15,a159f0d3b012cdad58464eff20f5a4ca,c8f7df520102efbaf9927f5acf21b928,a3a38f4affed601eb87a97788c949667,84.99,16.29,rio de janeiro,RJ,2017-04-05 15:48:25,7.41
31e5072f5abd6e9d71b202e9904d1355,faaf6a860e3ad876765787c9e1a93464,56a59e73563d9b8d536af8b0dc9e0995,e24fc9fcd865784fb25705606fe3dfe7,156.0,11.7,itapevi,SP,2017-04-05 15:52:21,27.82
9d4ba8752b5b737f45da0544b669552a,f0da489592c62097d0034f139386cb32,a8bac9bc4001039c362db47eee5aee9a,e908c0f3646e8b60375734a350d95d71,2951.0,58.53,salvador,BA,2017-04-05 16:12:50,21.28
acdbb4999d5d103ee914b62dd18922a2,68c5cb2a721e1c90873c96888b8317da,f22c9d6ce2431ff939aad39e026cc7ef,c847e075301870dd144a116762eaff9a,1199.9,25.69,belo horizonte,MG,2017-04-05 16:25:35,109.75
108abb05c0d5975098a2997c70b2ef24,cc2f0434752c03815831750224a555af,523af7268f3fb3b843cbae0c6b6526e0,582d4f8675b945722eda7c0cb61ba4c7,21.9,10.96,salto,SP,2017-04-05 16:39:11,2.89
a8f0f80528ee6b2fa841d315ecb84cb0,5d0c8f7d2215114ca6c95a8af1ad7a00,2ea92fab7565c4fe9f91a5e4e1756258,3d871de0142ce09b7081e2b9d1733cb1,69.9,17.23,niteroi,RJ,2017-04-05 16:46:42,12.41
6b823e3f6bbe648e82c15939d5659652,2e861c28dbcf6a24d299aee0966d317b,162e010af9fe224d35fd8496a273fb02,3c3017960b2dbd72711a61f0400aab8f,89.9,23.18,montes claros,MG,2017-04-05 17:01:38,10.68
0e7752ccbc011470fba6ea7c84499e32,7db9af6a773040b8776d2c4ab7f7b7ef,5a6e53c3b4e8684b13388d6aa4afdf12,7299e27ed73d2ad986de7f7c77d919fa,15.99,14.52,rio de janeiro,RJ,2017-04-05 17:28:55,2.64
e5a2ecbf3dac004b710555e6d99ceb50,22fe036a63b56dfae665a7e584138f37,24fffbd0188d2b7ceb351214c514b28c,620c87c171fb2a6dd6e8bb4dec959fc6,279.9,12.57,teresopolis,RJ,2017-04-05 17:54:31,12.47
d3461ae5a1fa3912e80af3b7a64aaa4f,98567268fada7e240bf12be972e03a19,e8ca14b6c60a3194f2353bbfe0287bbe,1da3aeb70d7989d1e6d9b0e887f97c23,11.99,10.96,catanduva,SP,2017-04-05 17:58:27,0.85
e3b550ba5bef54e0042782503452770d,748f5318aa38169f5901337bfec3afea,75b4d33f2d9c5de8f5f27d4e807aa9f9,7ab0dd5487bab2dc835337b244f689fb,12.5,10.96,catanduva,SP,2017-04-05 17:58:30,2.36
9dedefb2102df32419fadb1acee34af3,071ff3583bbaab9f38f020af7006a3d4,66bea887d912474498434fcb72df5a8b,cfb1a033743668a192316f3c6d1d2671,29.6,11.74,catanduva,SP,2017-04-05 17:58:31,5.24
82dacfe25491c326298b6386b4a97a01,6c8739485ef95ce14f635264d378b198,bc45f8d4954ef77dcaad81627640cb2e,391fc6631aebcf3004804e51b40bcf1e,49.7,17.09,belo horizonte,MG,2017-04-05 18:35:57,5.55
3e5628dded3c93882cfea6197ea01306,24be19f8aec68db8bea77c3cb54d6a56,cb8071e0e6bdb1ac211879a8cc3b9a41,eeb6de78f79159600292e314a77cbd18,489.0,21.7,assis,SP,2017-04-05 19:11:59,46.5
866a3fa26c4f0eec9a6ced94ed7b968a,bc26562fb9717b24a6b7b1b4b7ee642f,bbc9e653c2f5794542ac3867ab5ab757,0c8380b62e38e8a1e6adbeba7eb9688c,36.5,15.56,niteroi,RJ,2017-04-05 19:20:38,3.29
866a3fa26c4f0eec9a6ced94ed7b968a,bc26562fb9717b24a6b7b1b4b7ee642f,bbc9e653c2f5794542ac3867ab5ab757,0c8380b62e38e8a1e6adbeba7eb9688c,36.5,15.56,niteroi,RJ,2017-04-05 19:20:38,0.43
fd2b46c709e963e3111374306ec28392,41368be455ef238cbcee276dc859c1bb,1529199a7d88ac40cef5b4a508f18f2c,9a84ba99f5367fdbd4598363496f1ea2,59.9,17.85,embu,SP,2017-04-05 19:29:13,10.69
1782f1f5319a952a9024d5a94908f03d,8b74f8eb433512f288e513c2e2f391a8,c4c273fc9291c33a56ad3f006fe567e4,620c87c171fb2a6dd6e8bb4dec959fc6,329.9,16.48,sao paulo,SP,2017-04-05 19:53:56,53.98
dcc80d06b3488b79f9e4ad23364b16bc,34632259a2507c931af71e41faaf35a5,a7e37a8ca3fcb0a7783fafdf40591f7a,0432ead42b6c8a0bdf68154add917fdf,85.9,14.77,icara,SC,2017-04-05 19:59:24,7.84
